11,875;3,8935;1,375;1,35439;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,875;3,8935;1,375;1,35439;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,875;3,8935;1,375;1,35439;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,4;1,39284;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,4;1,39284;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,4;1,39284;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,4;1,39284;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,4;1,39284;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,4;1,39284;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,4;1,39284;0;0;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,375;1,35439;0,025;0,156125;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,375;1,35439;0,025;0,156125;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,85;3,93415;1,375;1,35439;0,025;0,156125;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,825;3,97421;1,375;1,40868;0,05;0,217945;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,825;3,97421;1,35;1,33323;0,075;0,263391;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,825;3,97421;1,35;1,33323;0,075;0,263391;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,825;3,97421;1,35;1,33323;0,075;0,263391;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,825;3,97421;1,35;1,33323;0,075;0,263391;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,825;3,97421;1,325;1,34884;0,1;0,3;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,825;3,97421;1,325;1,34884;0,1;0,3;0;0;0,25;0,580948;2,5;2,70185;0;0;
11,825;3,97421;1,325;1,34884;0,075;0,263391;0,025;0,156125;0,225;0,569539;2,525;2,69247;0;0;
11,825;3,97421;1,325;1,34884;0,075;0,263391;0;0;0,25;0,580948;2,525;2,69247;0;0;
11,825;3,97421;1,3;1,28841;0,05;0,217945;0,05;0,217945;0,25;0,580948;2,525;2,69247;0;0;
11,825;3,97421;1,3;1,28841;0,05;0,217945;0;0;0,3;0,640312;2,525;2,69247;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,3;0,640312;2,525;2,69247;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,3;0,640312;2,525;2,69247;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,3;0,640312;2,525;2,69247;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,3;0,640312;2,525;2,69247;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,3;0,640312;2,525;2,69247;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,3;0,640312;2,525;2,69247;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,275;0,59108;2,55;2,69212;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,275;0,59108;2,55;2,69212;0;0;
11,825;3,97421;1,275;1,24474;0,075;0,263391;0;0;0,275;0,59108;2,55;2,69212;0;0;
11,825;3,97421;1,25;1,21963;0,1;0,374166;0;0;0,275;0,59108;2,55;2,69212;0;0;
11,825;3,97421;1,25;1,21963;0,1;0,374166;0;0;0,25;0,53619;2,575;2,75579;0;0;
11,8;3,98246;1,25;1,23996;0,125;0,509289;0;0;0,25;0,53619;2,575;2,75579;0;0;
11,775;3,9968;1,275;1,28428;0,1;0,489898;0,025;0,156125;0,25;0,53619;2,575;2,75579;0;0;
11,775;3,9968;1,275;1,28428;0,1;0,489898;0;0;0,275;0,547152;2,575;2,75579;0;0;
11,775;3,9968;1,275;1,28428;0,1;0,489898;0;0;0,275;0,547152;2,575;2,75579;0;0;
11,775;3,9968;1,275;1,28428;0,1;0,489898;0;0;0,275;0,547152;2,575;2,75579;0;0;
11,775;3,9968;1,275;1,28428;0,1;0,489898;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,275;1,28428;0,1;0,489898;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,25;1,23996;0,125;0,509289;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,25;1,23996;0,125;0,509289;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,225;1,23466;0,15;0,526783;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,225;1,23466;0,15;0,526783;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,225;1,23466;0,15;0,526783;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,225;1,23466;0,15;0,526783;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,225;1,23466;0,15;0,526783;0;0;0,25;0,53619;2,6;2,755;0;0;
11,775;3,9968;1,225;1,23466;0,1;0,3;0,05;0,31225;0,25;0,53619;2,6;2,755;0;0;
11,75;3,99218;1,25;1,23996;0,1;0,3;0;0;0,3;0,6;2,6;2,755;0;0;
11,725;3,98113;1,275;1,22449;0,1;0,3;0;0;0,3;0,6;2,6;2,755;0;0;
11,725;3,98113;1,275;1,22449;0,1;0,3;0;0;0,3;0,6;2,6;2,755;0;0;
11,725;3,98113;1,275;1,22449;0,1;0,3;0;0;0,3;0,6;2,6;2,755;0;0;
11,725;3,98113;1,25;1,21963;0,1;0,3;0,025;0,156125;0,3;0,6;2,6;2,755;0;0;
11,725;3,98113;1,25;1,21963;0,05;0,217945;0,05;0,217945;0,325;0,685109;2,6;2,755;0;0;
11,725;3,98113;1,25;1,21963;0,05;0,217945;0;0;0,375;0,764444;2,6;2,755;0;0;
11,725;3,98113;1,25;1,21963;0,05;0,217945;0;0;0,35;0,691014;2,625;2,77207;0;0;
11,7;3,995;1,275;1,24474;0,05;0,217945;0;0;0,35;0,691014;2,625;2,77207;0;0;
11,7;3,995;1,275;1,24474;0,05;0,217945;0;0;0,35;0,691014;2,625;2,77207;0;0;
11,7;3,995;1,275;1,24474;0,05;0,217945;0;0;0,35;0,691014;2,625;2,77207;0;0;
11,7;3,995;1,275;1,24474;0,025;0,156125;0,025;0,156125;0,35;0,691014;2,625;2,77207;0;0;
11,7;3,995;1,25;1,19896;0,05;0,217945;0;0;0,375;0,73101;2,625;2,77207;0;0;
11,7;3,995;1,25;1,19896;0,05;0,217945;0;0;0,375;0,73101;2,625;2,77207;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,375;0,73101;2,625;2,77207;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,375;0,73101;2,625;2,77207;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,375;0,73101;2,625;2,77207;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,375;0,73101;2,625;2,77207;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,375;0,73101;2,625;2,77207;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,35;0,653835;2,65;2,83328;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,35;0,653835;2,65;2,83328;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,35;0,653835;2,65;2,83328;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,35;0,653835;2,65;2,83328;0;0;
11,7;3,995;1,225;1,17234;0,075;0,263391;0;0;0,35;0,653835;2,65;2,83328;0;0;
11,7;3,995;1,2;1,18743;0,1;0,3;0;0;0,325;0,607762;2,675;2,85821;0;0;
11,7;3,995;1,2;1,18743;0,075;0,263391;0,025;0,156125;0,325;0,607762;2,675;2,85821;0;0;
11,7;3,995;1,2;1,18743;0,075;0,263391;0;0;0,35;0,691014;2,675;2,85821;0;0;
11,7;3,995;1,2;1,18743;0,075;0,263391;0;0;0,275;0,547152;2,75;2,94746;0;0;
11,7;3,995;1,15;1,17367;0,125;0,330719;0;0;0,275;0,547152;2,75;2,94746;0;0;
11,675;3,99617;1,175;1,18084;0,1;0,3;0,025;0,156125;0,275;0,547152;2,75;2,94746;0;0;
11,675;3,99617;1,175;1,18084;0,1;0,3;0;0;0,3;0,556776;2,75;2,94746;0;0;
11,675;3,99617;1,175;1,18084;0,075;0,263391;0,025;0,156125;0,3;0,556776;2,75;2,94746;0;0;
11,675;3,99617;1,175;1,18084;0,075;0,263391;0;0;0,325;0,607762;2,75;2,94746;0;0;
11,675;3,99617;1,175;1,18084;0,075;0,263391;0;0;0,325;0,607762;2,75;2,94746;0;0;
11,675;3,99617;1,175;1,18084;0,075;0,263391;0;0;0,325;0,607762;2,75;2,94746;0;0;
11,675;3,99617;1,15;1,13027;0,1;0,3;0;0;0,325;0,607762;2,75;2,94746;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,325;0,607762;2,75;2,94746;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,3;0,6;2,775;2,95371;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,3;0,6;2,775;2,95371;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,3;0,6;2,775;2,95371;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,3;0,6;2,775;2,95371;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,3;0,6;2,775;2,95371;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,3;0,6;2,775;2,95371;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,3;0,6;2,775;2,95371;0;0;
11,65;4,00344;1,175;1,15947;0,1;0,3;0;0;0,3;0,6;2,775;2,95371;0;0;
11,625;4,02298;1,2;1,2083;0,075;0,263391;0,025;0,156125;0,3;0,6;2,775;2,95371;0;0;
11,625;4,02298;1,2;1,2083;0,075;0,263391;0;0;0,325;0,607762;2,775;2,95371;0;0;
11,625;4,02298;1,2;1,2083;0,075;0,263391;0;0;0,325;0,607762;2,775;2,95371;0;0;
11,6;4,02989;1,175;1,11552;0,125;0,330719;0;0;0,325;0,607762;2,775;2,95371;0;0;
11,6;4,02989;1,175;1,11552;0,125;0,330719;0;0;0,325;0,607762;2,775;2,95371;0;0;
11,6;4,02989;1,175;1,11552;0,125;0,330719;0;0;0,325;0,607762;2,775;2,95371;0;0;
11,6;4,02989;1,175;1,11552;0,125;0,330719;0;0;0,3;0,6;2,8;3,0348;0;0;
11,575;4,049;1,2;1,14455;0,125;0,330719;0;0;0,275;0,59108;2,825;3,07317;0;0;
11,575;4,049;1,2;1,14455;0,1;0,3;0,025;0,156125;0,275;0,59108;2,825;3,07317;0;0;
11,55;4,11673;1,225;1,17234;0,1;0,3;0;0;0,3;0,640312;2,825;3,07317;0;0;
11,525;4,11696;1,25;1,19896;0,1;0,3;0;0;0,3;0,640312;2,825;3,07317;0;0;
11,5;4,15933;1,275;1,24474;0,1;0,3;0;0;0,275;0,59108;2,85;3,07042;0;0;
11,5;4,15933;1,275;1,24474;0,075;0,263391;0,025;0,156125;0,25;0,53619;2,875;3,0999;0;0;
11,5;4,15933;1,275;1,24474;0,075;0,263391;0;0;0,275;0,547152;2,875;3,0999;0;0;
11,5;4,15933;1,275;1,24474;0,075;0,263391;0;0;0,275;0,547152;2,875;3,0999;0;0;
11,5;4,15933;1,275;1,24474;0,075;0,263391;0;0;0,275;0,547152;2,875;3,0999;0;0;
11,5;4,15933;1,275;1,24474;0,075;0,263391;0;0;0,275;0,547152;2,875;3,0999;0;0;
11,5;4,15933;1,275;1,24474;0,075;0,263391;0;0;0,275;0,547152;2,875;3,0999;0;0;
11,5;4,15933;1,275;1,24474;0,05;0,217945;0,025;0,156125;0,275;0,547152;2,875;3,0999;0;0;
11,5;4,15933;1,275;1,24474;0,05;0,217945;0;0;0,3;0,556776;2,875;3,0999;0;0;
11,5;4,15933;1,275;1,24474;0,05;0,217945;0;0;0,275;0,499375;2,9;3,1607;0;0;
11,5;4,15933;1,275;1,24474;0,05;0,217945;0;0;0,275;0,499375;2,9;3,1607;0;0;
11,5;4,15933;1,275;1,24474;0,05;0,217945;0;0;0,25;0,48734;2,925;3,1495;0;0;
11,5;4,15933;1,25;1,25996;0,05;0,217945;0,025;0,156125;0,25;0,48734;2,925;3,1495;0;0;
11,5;4,15933;1,225;1,23466;0,075;0,263391;0;0;0,275;0,499375;2,925;3,1495;0;0;
11,5;4,15933;1,225;1,23466;0,075;0,263391;0;0;0,275;0,499375;2,925;3,1495;0;0;
11,5;4,15933;1,225;1,23466;0,075;0,263391;0;0;0,275;0,499375;2,925;3,1495;0;0;
11,5;4,15933;1,2;1,2083;0,075;0,263391;0,025;0,156125;0,275;0,499375;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0,025;0,156125;0,3;0,556776;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,325;0,607762;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,325;0,607762;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,325;0,607762;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,325;0,607762;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,325;0,607762;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,325;0,607762;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,325;0,607762;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,325;0,607762;2,925;3,1495;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,3;0,556776;2,95;3,13807;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,3;0,556776;2,95;3,13807;0;0;
11,475;4,20112;1,225;1,25474;0,05;0,217945;0;0;0,3;0,556776;2,95;3,13807;0;0;
11,45;4,22463;1,25;1,31814;0,05;0,217945;0;0;0,3;0,556776;2,95;3,13807;0;0;
11,45;4,22463;1,25;1,31814;0,05;0,217945;0;0;0,3;0,556776;2,95;3,13807;0;0;
11,45;4,22463;1,25;1,31814;0,05;0,217945;0;0;0,3;0,556776;2,95;3,13807;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,275;0,547152;2,975;3,14235;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,275;0,547152;2,975;3,14235;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,275;0,547152;2,975;3,14235;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,275;0,547152;2,975;3,14235;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,275;0,547152;2,975;3,14235;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,25;0,53619;3;3,15436;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,25;0,53619;3;3,15436;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,25;0,53619;3;3,15436;0;0;
11,425;4,27719;1,275;1,3036;0,05;0,217945;0;0;0,225;0,473682;3,025;3,22093;0;0;
11,425;4,27719;1,25;1,31814;0,075;0,263391;0;0;0,225;0,473682;3,025;3,22093;0;0;
11,425;4,27719;1,25;1,31814;0,075;0,263391;0;0;0,225;0,473682;3,025;3,22093;0;0;
11,425;4,27719;1,25;1,31814;0,075;0,263391;0;0;0,225;0,473682;3,025;3,22093;0;0;
11,4;4,28836;1,275;1,3036;0,075;0,263391;0;0;0,225;0,473682;3,025;3,22093;0;0;
11,4;4,28836;1,25;1,29904;0,1;0,374166;0;0;0,225;0,473682;3,025;3,22093;0;0;
11,4;4,28836;1,25;1,29904;0,1;0,374166;0;0;0,225;0,473682;3,025;3,22093;0;0;
11,4;4,28836;1,25;1,29904;0,1;0,374166;0;0;0,225;0,473682;3,025;3,22093;0;0;
11,4;4,28836;1,25;1,29904;0,075;0,263391;0,025;0,156125;0,225;0,473682;3,025;3,22093;0;0;
11,4;4,28836;1,25;1,29904;0,05;0,217945;0,025;0,156125;0,25;0,53619;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,05;0,217945;0;0;0,275;0,59108;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,05;0,217945;0;0;0,275;0,59108;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,05;0,217945;0;0;0,275;0,59108;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,05;0,217945;0;0;0,275;0,59108;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,025;0,156125;0,025;0,156125;0,275;0,59108;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,025;0,156125;0;0;0,3;0,678233;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,025;0,156125;0;0;0,3;0,678233;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,025;0,156125;0;0;0,3;0,678233;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,025;0,156125;0;0;0,3;0,678233;3,025;3,22093;0;0;
11,375;4,31676;1,275;1,37818;0,025;0,156125;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,375;4,31676;1,275;1,37818;0,025;0,156125;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,375;4,31676;1,25;1,35554;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,375;4,31676;1,25;1,35554;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,375;4,31676;1,25;1,35554;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,375;4,31676;1,25;1,35554;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,375;4,31676;1,25;1,35554;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,35;4,33907;1,275;1,35992;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,35;4,33907;1,275;1,35992;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,35;4,33907;1,275;1,35992;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,35;4,33907;1,275;1,35992;0,05;0,217945;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,075;0,263391;0;0;0,275;0,631961;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0,025;0,156125;0,275;0,631961;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0;0;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0;0;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0;0;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0;0;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0;0;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0;0;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0;0;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,05;0,217945;0;0;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0,025;0,156125;0,3;0,640312;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,35;4,33907;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,325;4,37257;1,275;1,35992;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,325;4,37257;1,275;1,35992;0,025;0,156125;0;0;0,325;0,647592;3,05;3,29355;0;0;
11,325;4,37257;1,275;1,35992;0;0;0,025;0,156125;0,325;0,647592;3,05;3,29355;0;0;
11,325;4,37257;1,275;1,35992;0;0;0;0;0,35;0,691014;3,05;3,29355;0;0;
11,325;4,37257;1,275;1,35992;0;0;0;0;0,35;0,691014;3,05;3,29355;0;0;
11,325;4,37257;1,275;1,35992;0;0;0;0;0,35;0,691014;3,05;3,29355;0;0;
11,325;4,37257;1,275;1,35992;0;0;0;0;0,35;0,691014;3,05;3,29355;0;0;
11,325;4,37257;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,075;3,35699;0;0;
11,325;4,37257;1,25;1,27965;0,025;0,156125;0;0;0,325;0,647592;3,075;3,35699;0;0;
